0.263000	0.317317	-0.162560
0.263100	0.317300	-0.163812
0.263200	0.317284	-0.165064
0.263300	0.317267	-0.166316
0.263400	0.317251	-0.167568
0.263500	0.317234	-0.168820
0.263600	0.317217	-0.170072
0.263700	0.317200	-0.171324
0.263800	0.317183	-0.172576
0.263900	0.317165	-0.173827
0.264000	0.317148	-0.175079
0.264100	0.317130	-0.176331
0.264200	0.317112	-0.177582
0.264300	0.317095	-0.178833
0.264400	0.317077	-0.180085
0.264500	0.317059	-0.181336
0.264600	0.317040	-0.182587
0.264700	0.317022	-0.183838
0.264800	0.317004	-0.185089
0.264900	0.316985	-0.186340
0.265000	0.316966	-0.187591
0.265100	0.316948	-0.188842
0.265200	0.316929	-0.190093
0.265300	0.316910	-0.191343
0.265400	0.316890	-0.192594
0.265500	0.316871	-0.193845
0.265600	0.316852	-0.195095
0.265700	0.316832	-0.196345
0.265800	0.316812	-0.197596
0.265900	0.316793	-0.198846
0.266000	0.316773	-0.200096
0.266100	0.316752	-0.201346
0.266200	0.316732	-0.202596
0.266300	0.316712	-0.203846
0.266400	0.316692	-0.205096
0.266500	0.316671	-0.206346
0.266600	0.316650	-0.207595
0.266700	0.316629	-0.208845
0.266800	0.316608	-0.210094
0.266900	0.316587	-0.211344
0.267000	0.316566	-0.212593
0.267100	0.316545	-0.213842
0.267200	0.316523	-0.215091
0.267300	0.316502	-0.216340
0.267400	0.316480	-0.217589
0.267500	0.316458	-0.218838
0.267600	0.316436	-0.220087
0.267700	0.316414	-0.221336
0.267800	0.316392	-0.222584
0.267900	0.316370	-0.223833
0.268000	0.316347	-0.225081
0.268100	0.316325	-0.226330
0.268200	0.316302	-0.227578
0.268300	0.316279	-0.228826
0.268400	0.316256	-0.230074
0.268500	0.316233	-0.231322
0.268600	0.316210	-0.232570
0.268700	0.316187	-0.233818
0.268800	0.316163	-0.235066
0.268900	0.316140	-0.236314
0.269000	0.316116	-0.237561
0.269100	0.316092	-0.238809
0.269200	0.316068	-0.240056
0.269300	0.316044	-0.241303
0.269400	0.316020	-0.242550
0.269500	0.315996	-0.243797
0.269600	0.315971	-0.245044
0.269700	0.315947	-0.246291
0.269800	0.315922	-0.247538
0.269900	0.315897	-0.248785
0.270000	0.315872	-0.250031
0.270100	0.315847	-0.251278
0.270200	0.315822	-0.252524
0.270300	0.315797	-0.253771
0.270400	0.315771	-0.255017
0.270500	0.315746	-0.256263
0.270600	0.315720	-0.257509
0.270700	0.315694	-0.258755
0.270800	0.315668	-0.260001
0.270900	0.315642	-0.261246
0.271000	0.315616	-0.262492
0.271100	0.315590	-0.263737
0.271200	0.315563	-0.264983
0.271300	0.315537	-0.266228
0.271400	0.315510	-0.267473
0.271500	0.315483	-0.268718
0.271600	0.315456	-0.269963
0.271700	0.315429	-0.271208
0.271800	0.315402	-0.272453
0.271900	0.315375	-0.273697
0.272000	0.315347	-0.274942
0.272100	0.315320	-0.276186
0.272200	0.315292	-0.277431
0.272300	0.315264	-0.278675
0.272400	0.315236	-0.279919
0.272500	0.315208	-0.281163
0.272600	0.315180	-0.282407
0.272700	0.315152	-0.283651
0.272800	0.315123	-0.284894
0.272900	0.315095	-0.286138
0.273000	0.315066	-0.287381
0.273100	0.315037	-0.288624
0.273200	0.315008	-0.289868
0.273300	0.314979	-0.291111
0.273400	0.314950	-0.292354
0.273500	0.314921	-0.293597
0.273600	0.314891	-0.294839
0.273700	0.314862	-0.296082
0.273800	0.314832	-0.297324
0.273900	0.314802	-0.298567
0.274000	0.314773	-0.299809
0.274100	0.314742	-0.301051
0.274200	0.314712	-0.302293
0.274300	0.314682	-0.303535
0.274400	0.314652	-0.304777
0.274500	0.314621	-0.306019
0.274600	0.314590	-0.307260
0.274700	0.314560	-0.308501
0.274800	0.314529	-0.309743
0.274900	0.314498	-0.310984
0.275000	0.314467	-0.312225
0.275100	0.314435	-0.313466
0.275200	0.314404	-0.314707
0.275300	0.314372	-0.315947
0.275400	0.314341	-0.317188
0.275500	0.314309	-0.318428
0.275600	0.314277	-0.319669
0.275700	0.314245	-0.320909
0.275800	0.314213	-0.322149
0.275900	0.314180	-0.323389
0.276000	0.314148	-0.324629
0.276100	0.314116	-0.325868
0.276200	0.314083	-0.327108
0.276300	0.314050	-0.328347
0.276400	0.314017	-0.329587
0.276500	0.313984	-0.330826
0.276600	0.313951	-0.332065
0.276700	0.313918	-0.333304
0.276800	0.313884	-0.334543
0.276900	0.313851	-0.335781
0.277000	0.313817	-0.337020
0.277100	0.313783	-0.338258
0.277200	0.313750	-0.339496
0.277300	0.313716	-0.340734
0.277400	0.313681	-0.341972
0.277500	0.313647	-0.343210
0.277600	0.313613	-0.344448
0.277700	0.313578	-0.345685
0.277800	0.313544	-0.346923
0.277900	0.313509	-0.348160
0.278000	0.313474	-0.349397
0.278100	0.313439	-0.350634
0.278200	0.313404	-0.351871
0.278300	0.313369	-0.353108
0.278400	0.313333	-0.354344
0.278500	0.313298	-0.355581
0.278600	0.313262	-0.356817
0.278700	0.313226	-0.358053
0.278800	0.313191	-0.359289
0.278900	0.313155	-0.360525
0.279000	0.313118	-0.361761
0.279100	0.313082	-0.362997
0.279200	0.313046	-0.364232
0.279300	0.313009	-0.365467
0.279400	0.312973	-0.366703
0.279500	0.312936	-0.367938
0.279600	0.312899	-0.369173
0.279700	0.312862	-0.370407
0.279800	0.312825	-0.371642
0.279900	0.312788	-0.372876
0.280000	0.312751	-0.374111
0.280100	0.312713	-0.375345
0.280200	0.312675	-0.376579
0.280300	0.312638	-0.377813
0.280400	0.312600	-0.379046
0.280500	0.312562	-0.380280
0.280600	0.312524	-0.381513
0.280700	0.312486	-0.382747
0.280800	0.312447	-0.383980
0.280900	0.312409	-0.385213
0.281000	0.312370	-0.386445
0.281100	0.312332	-0.387678
0.281200	0.312293	-0.388911
0.281300	0.312254	-0.390143
0.281400	0.312215	-0.391375
0.281500	0.312175	-0.392607
0.281600	0.312136	-0.393839
0.281700	0.312097	-0.395071
0.281800	0.312057	-0.396302
0.281900	0.312017	-0.397534
0.282000	0.311978	-0.398765
0.282100	0.311938	-0.399996
0.282200	0.311898	-0.401227
0.282300	0.311857	-0.402458
0.282400	0.311817	-0.403688
0.282500	0.311777	-0.404919
0.282600	0.311736	-0.406149
0.282700	0.311695	-0.407379
0.282800	0.311655	-0.408609
0.282900	0.311614	-0.409839
0.283000	0.311573	-0.411069
0.283100	0.311532	-0.412298
0.283200	0.311490	-0.413528
0.283300	0.311449	-0.414757
0.283400	0.311407	-0.415986
0.283500	0.311366	-0.417215
0.283600	0.311324	-0.418443
0.283700	0.311282	-0.419672
0.283800	0.311240	-0.420900
0.283900	0.311198	-0.422128
0.284000	0.311156	-0.423356
0.284100	0.311113	-0.424584
0.284200	0.311071	-0.425812
0.284300	0.311028	-0.427039
0.284400	0.310985	-0.428267
0.284500	0.310942	-0.429494
0.284600	0.310899	-0.430721
0.284700	0.310856	-0.431948
0.284800	0.310813	-0.433174
0.284900	0.310770	-0.434401
0.285000	0.310726	-0.435627
0.285100	0.310682	-0.436853
0.285200	0.310639	-0.438079
0.285300	0.310595	-0.439305
0.285400	0.310551	-0.440531
0.285500	0.310507	-0.441756
0.285600	0.310462	-0.442981
0.285700	0.310418	-0.444207
0.285800	0.310374	-0.445431
0.285900	0.310329	-0.446656
0.286000	0.310284	-0.447881
0.286100	0.310239	-0.449105
0.286200	0.310194	-0.450329
0.286300	0.310149	-0.451553
0.286400	0.310104	-0.452777
0.286500	0.310059	-0.454001
0.286600	0.310013	-0.455225
0.286700	0.309968	-0.456448
0.286800	0.309922	-0.457671
0.286900	0.309876	-0.458894
0.287000	0.309830	-0.460117
0.287100	0.309784	-0.461339
0.287200	0.309738	-0.462562
0.287300	0.309692	-0.463784
0.287400	0.309645	-0.465006
0.287500	0.309599	-0.466228
0.287600	0.309552	-0.467450
0.287700	0.309505	-0.468671
0.287800	0.309458	-0.469893
0.287900	0.309411	-0.471114
0.288000	0.309364	-0.472335
0.288100	0.309317	-0.473555
0.288200	0.309269	-0.474776
0.288300	0.309222	-0.475996
0.288400	0.309174	-0.477217
0.288500	0.309126	-0.478437
0.288600	0.309078	-0.479656
0.288700	0.309030	-0.480876
0.288800	0.308982	-0.482095
0.288900	0.308934	-0.483315
0.289000	0.308886	-0.484534
0.289100	0.308837	-0.485753
0.289200	0.308788	-0.486971
0.289300	0.308740	-0.488190
0.289400	0.308691	-0.489408
0.289500	0.308642	-0.490626
0.289600	0.308593	-0.491844
0.289700	0.308543	-0.493062
0.289800	0.308494	-0.494279
0.289900	0.308445	-0.495497
0.290000	0.308395	-0.496714
0.290100	0.308345	-0.497931
0.290200	0.308295	-0.499148
0.290300	0.308245	-0.500364
0.290400	0.308195	-0.501580
0.290500	0.308145	-0.502797
0.290600	0.308095	-0.504013
0.290700	0.308044	-0.505228
0.290800	0.307994	-0.506444
0.290900	0.307943	-0.507659
0.291000	0.307892	-0.508874
0.291100	0.307841	-0.510089
0.291200	0.307790	-0.511304
0.291300	0.307739	-0.512519
0.291400	0.307688	-0.513733
0.291500	0.307636	-0.514947
0.291600	0.307585	-0.516161
0.291700	0.307533	-0.517375
0.291800	0.307481	-0.518588
0.291900	0.307429	-0.519802
0.292000	0.307377	-0.521015
0.292100	0.307325	-0.522228
0.292200	0.307273	-0.523440
0.292300	0.307220	-0.524653
0.292400	0.307168	-0.525865
0.292500	0.307115	-0.527077
0.292600	0.307062	-0.528289
0.292700	0.307010	-0.529501
0.292800	0.306957	-0.530712
0.292900	0.306903	-0.531924
0.293000	0.306850	-0.533135
0.293100	0.306797	-0.534345
0.293200	0.306743	-0.535556
0.293300	0.306690	-0.536766
0.293400	0.306636	-0.537977
0.293500	0.306582	-0.539187
0.293600	0.306528	-0.540396
0.293700	0.306474	-0.541606
0.293800	0.306420	-0.542815
0.293900	0.306365	-0.544024
0.294000	0.306311	-0.545233
0.294100	0.306256	-0.546442
0.294200	0.306202	-0.547651
0.294300	0.306147	-0.548859
0.294400	0.306092	-0.550067
0.294500	0.306037	-0.551275
0.294600	0.305982	-0.552482
0.294700	0.305926	-0.553690
0.294800	0.305871	-0.554897
0.294900	0.305815	-0.556104
0.295000	0.305760	-0.557311
0.295100	0.305704	-0.558517
0.295200	0.305648	-0.559723
0.295300	0.305592	-0.560930
0.295400	0.305536	-0.562135
0.295500	0.305480	-0.563341
0.295600	0.305423	-0.564546
0.295700	0.305367	-0.565752
0.295800	0.305310	-0.566957
0.295900	0.305253	-0.568161
0.296000	0.305196	-0.569366
0.296100	0.305139	-0.570570
0.296200	0.305082	-0.571774
0.296300	0.305025	-0.572978
0.296400	0.304968	-0.574182
0.296500	0.304910	-0.575385
0.296600	0.304853	-0.576588
0.296700	0.304795	-0.577791
0.296800	0.304737	-0.578994
0.296900	0.304679	-0.580196
0.297000	0.304621	-0.581399
0.297100	0.304563	-0.582601
0.297200	0.304504	-0.583803
0.297300	0.304446	-0.585004
0.297400	0.304387	-0.586205
0.297500	0.304329	-0.587407
0.297600	0.304270	-0.588607
0.297700	0.304211	-0.589808
0.297800	0.304152	-0.591008
0.297900	0.304093	-0.592209
0.298000	0.304034	-0.593409
0.298100	0.303974	-0.594608
0.298200	0.303915	-0.595808
0.298300	0.303855	-0.597007
0.298400	0.303795	-0.598206
0.298500	0.303735	-0.599405
0.298600	0.303675	-0.600603
0.298700	0.303615	-0.601802
0.298800	0.303555	-0.603000
0.298900	0.303495	-0.604197
0.299000	0.303434	-0.605395
0.299100	0.303374	-0.606592
0.299200	0.303313	-0.607789
0.299300	0.303252	-0.608986
0.299400	0.303191	-0.610183
0.299500	0.303130	-0.611379
0.299600	0.303069	-0.612575
0.299700	0.303007	-0.613771
0.299800	0.302946	-0.614967
0.299900	0.302884	-0.616162
0.300000	0.302823	-0.617358
0.300100	0.302761	-0.618552
0.300200	0.302699	-0.619747
0.300300	0.302637	-0.620942
0.300400	0.302575	-0.622136
0.300500	0.302513	-0.623330
0.300600	0.302450	-0.624523
0.300700	0.302388	-0.625717
0.300800	0.302325	-0.626910
0.300900	0.302262	-0.628103
0.301000	0.302199	-0.629296
0.301100	0.302136	-0.630488
0.301200	0.302073	-0.631680
0.301300	0.302010	-0.632872
0.301400	0.301947	-0.634064
0.301500	0.301883	-0.635256
0.301600	0.301820	-0.636447
0.301700	0.301756	-0.637638
0.301800	0.301692	-0.638828
0.301900	0.301628	-0.640019
0.302000	0.301564	-0.641209
0.302100	0.301500	-0.642399
0.302200	0.301436	-0.643589
0.302300	0.301371	-0.644778
0.302400	0.301307	-0.645967
0.302500	0.301242	-0.647156
0.302600	0.301177	-0.648345
0.302700	0.301112	-0.649533
0.302800	0.301047	-0.650722
0.302900	0.300982	-0.651910
0.303000	0.300917	-0.653097
0.303100	0.300852	-0.654285
0.303200	0.300786	-0.655472
0.303300	0.300721	-0.656659
0.303400	0.300655	-0.657845
0.303500	0.300589	-0.659032
0.303600	0.300523	-0.660218
0.303700	0.300457	-0.661404
0.303800	0.300391	-0.662589
0.303900	0.300324	-0.663774
0.304000	0.300258	-0.664959
0.304100	0.300191	-0.666144
0.304200	0.300125	-0.667329
0.304300	0.300058	-0.668513
0.304400	0.299991	-0.669697
0.304500	0.299924	-0.670881
0.304600	0.299857	-0.672064
0.304700	0.299790	-0.673247
0.304800	0.299722	-0.674430
0.304900	0.299655	-0.675613
0.305000	0.299587	-0.676796
0.305100	0.299519	-0.677978
0.305200	0.299452	-0.679160
0.305300	0.299384	-0.680341
0.305400	0.299315	-0.681522
0.305500	0.299247	-0.682704
0.305600	0.299179	-0.683884
0.305700	0.299110	-0.685065
0.305800	0.299042	-0.686245
0.305900	0.298973	-0.687425
0.306000	0.298904	-0.688605
0.306100	0.298836	-0.689784
0.306200	0.298766	-0.690963
0.306300	0.298697	-0.692142
0.306400	0.298628	-0.693321
0.306500	0.298559	-0.694499
0.306600	0.298489	-0.695677
0.306700	0.298420	-0.696855
0.306800	0.298350	-0.698033
0.306900	0.298280	-0.699210
0.307000	0.298210	-0.700387
0.307100	0.298140	-0.701564
0.307200	0.298070	-0.702740
0.307300	0.297999	-0.703916
0.307400	0.297929	-0.705092
0.307500	0.297858	-0.706268
0.307600	0.297788	-0.707443
0.307700	0.297717	-0.708618
0.307800	0.297646	-0.709793
0.307900	0.297575	-0.710967
0.308000	0.297504	-0.712142
0.308100	0.297432	-0.713315
0.308200	0.297361	-0.714489
0.308300	0.297289	-0.715662
0.308400	0.297218	-0.716835
0.308500	0.297146	-0.718008
0.308600	0.297074	-0.719181
0.308700	0.297002	-0.720353
0.308800	0.296930	-0.721525
0.308900	0.296858	-0.722697
0.309000	0.296786	-0.723868
0.309100	0.296713	-0.725039
0.309200	0.296641	-0.726210
0.309300	0.296568	-0.727380
0.309400	0.296495	-0.728551
0.309500	0.296422	-0.729720
0.309600	0.296349	-0.730890
0.309700	0.296276	-0.732059
0.309800	0.296203	-0.733229
0.309900	0.296129	-0.734397
0.310000	0.296056	-0.735566
0.310100	0.295982	-0.736734
0.310200	0.295909	-0.737902
0.310300	0.295835	-0.739069
0.310400	0.295761	-0.740237
0.310500	0.295687	-0.741404
0.310600	0.295612	-0.742571
0.310700	0.295538	-0.743737
0.310800	0.295464	-0.744903
0.310900	0.295389	-0.746069
0.311000	0.295315	-0.747235
0.311100	0.295240	-0.748400
0.311200	0.295165	-0.749565
0.311300	0.295090	-0.750730
0.311400	0.295015	-0.751894
0.311500	0.294939	-0.753058
0.311600	0.294864	-0.754222
0.311700	0.294789	-0.755385
0.311800	0.294713	-0.756548
0.311900	0.294637	-0.757711
0.312000	0.294561	-0.758874
0.312100	0.294486	-0.760036
0.312200	0.294409	-0.761198
0.312300	0.294333	-0.762360
0.312400	0.294257	-0.763521
0.312500	0.294181	-0.764682
0.312600	0.294104	-0.765843
0.312700	0.294027	-0.767004
0.312800	0.293951	-0.768164
0.312900	0.293874	-0.769324
0.313000	0.293797	-0.770483
0.313100	0.293720	-0.771643
0.313200	0.293642	-0.772802
0.313300	0.293565	-0.773960
0.313400	0.293488	-0.775119
0.313500	0.293410	-0.776277
0.313600	0.293332	-0.777434
0.313700	0.293255	-0.778592
0.313800	0.293177	-0.779749
0.313900	0.293099	-0.780906
0.314000	0.293021	-0.782062
0.314100	0.292942	-0.783218
0.314200	0.292864	-0.784374
0.314300	0.292785	-0.785530
0.314400	0.292707	-0.786685
0.314500	0.292628	-0.787840
0.314600	0.292549	-0.788995
0.314700	0.292470	-0.790149
0.314800	0.292391	-0.791303
0.314900	0.292312	-0.792457
0.315000	0.292233	-0.793610
0.315100	0.292153	-0.794763
0.315200	0.292074	-0.795916
0.315300	0.291994	-0.797069
0.315400	0.291914	-0.798221
0.315500	0.291834	-0.799373
0.315600	0.291754	-0.800524
0.315700	0.291674	-0.801675
0.315800	0.291594	-0.802826
0.315900	0.291514	-0.803977
0.316000	0.291433	-0.805127
0.316100	0.291353	-0.806277
0.316200	0.291272	-0.807427
0.316300	0.291191	-0.808576
0.316400	0.291110	-0.809725
0.316500	0.291029	-0.810874
0.316600	0.290948	-0.812022
0.316700	0.290867	-0.813170
0.316800	0.290786	-0.814318
0.316900	0.290704	-0.815465
0.317000	0.290622	-0.816612
0.317100	0.290541	-0.817759
0.317200	0.290459	-0.818905
0.317300	0.290377	-0.820051
0.317400	0.290295	-0.821197
0.317500	0.290213	-0.822343
0.317600	0.290130	-0.823488
0.317700	0.290048	-0.824633
0.317800	0.289965	-0.825777
0.317900	0.289883	-0.826921
0.318000	0.289800	-0.828065
0.318100	0.289717	-0.829209
0.318200	0.289634	-0.830352
0.318300	0.289551	-0.831495
0.318400	0.289468	-0.832637
0.318500	0.289385	-0.833779
0.318600	0.289301	-0.834921
0.318700	0.289218	-0.836063
0.318800	0.289134	-0.837204
0.318900	0.289050	-0.838345
0.319000	0.288966	-0.839485
0.319100	0.288882	-0.840625
0.319200	0.288798	-0.841765
0.319300	0.288714	-0.842905
0.319400	0.288630	-0.844044
0.319500	0.288545	-0.845183
0.319600	0.288461	-0.846321
0.319700	0.288376	-0.847460
0.319800	0.288291	-0.848597
0.319900	0.288206	-0.849735
0.320000	0.288121	-0.850872
0.320100	0.288036	-0.852009
0.320200	0.287951	-0.853146
0.320300	0.287865	-0.854282
0.320400	0.287780	-0.855418
0.320500	0.287694	-0.856553
0.320600	0.287609	-0.857688
0.320700	0.287523	-0.858823
0.320800	0.287437	-0.859958
0.320900	0.287351	-0.861092
0.321000	0.287265	-0.862226
0.321100	0.287178	-0.863359
0.321200	0.287092	-0.864492
0.321300	0.287005	-0.865625
0.321400	0.286919	-0.866757
0.321500	0.286832	-0.867890
0.321600	0.286745	-0.869021
0.321700	0.286658	-0.870153
0.321800	0.286571	-0.871284
0.321900	0.286484	-0.872415
0.322000	0.286397	-0.873545
0.322100	0.286309	-0.874675
0.322200	0.286222	-0.875805
0.322300	0.286134	-0.876934
0.322400	0.286046	-0.878063
0.322500	0.285959	-0.879192
0.322600	0.285871	-0.880320
0.322700	0.285782	-0.881448
0.322800	0.285694	-0.882576
0.322900	0.285606	-0.883703
0.323000	0.285518	-0.884830
0.323100	0.285429	-0.885956
0.323200	0.285340	-0.887083
0.323300	0.285252	-0.888209
0.323400	0.285163	-0.889334
0.323500	0.285074	-0.890459
0.323600	0.284985	-0.891584
0.323700	0.284895	-0.892709
0.323800	0.284806	-0.893833
0.323900	0.284717	-0.894956
0.324000	0.284627	-0.896080
0.324100	0.284537	-0.897203
0.324200	0.284448	-0.898326
0.324300	0.284358	-0.899448
0.324400	0.284268	-0.900570
0.324500	0.284178	-0.901692
0.324600	0.284087	-0.902813
0.324700	0.283997	-0.903934
0.324800	0.283907	-0.905054
0.324900	0.283816	-0.906175
0.325000	0.283725	-0.907294
0.325100	0.283635	-0.908414
0.325200	0.283544	-0.909533
0.325300	0.283453	-0.910652
0.325400	0.283362	-0.911770
0.325500	0.283270	-0.912888
0.325600	0.283179	-0.914006
0.325700	0.283088	-0.915123
0.325800	0.282996	-0.916240
0.325900	0.282904	-0.917357
0.326000	0.282812	-0.918473
0.326100	0.282721	-0.919589
0.326200	0.282629	-0.920705
0.326300	0.282536	-0.921820
0.326400	0.282444	-0.922935
0.326500	0.282352	-0.924049
0.326600	0.282259	-0.925163
0.326700	0.282167	-0.926277
0.326800	0.282074	-0.927390
0.326900	0.281981	-0.928503
0.327000	0.281888	-0.929616
0.327100	0.281795	-0.930728
0.327200	0.281702	-0.931840
0.327300	0.281609	-0.932952
0.327400	0.281516	-0.934063
0.327500	0.281422	-0.935173
0.327600	0.281329	-0.936284
0.327700	0.281235	-0.937394
0.327800	0.281141	-0.938504
0.327900	0.281047	-0.939613
0.328000	0.280953	-0.940722
0.328100	0.280859	-0.941830
0.328200	0.280765	-0.942938
0.328300	0.280671	-0.944046
0.328400	0.280576	-0.945154
0.328500	0.280482	-0.946261
0.328600	0.280387	-0.947368
0.328700	0.280292	-0.948474
0.328800	0.280197	-0.949580
0.328900	0.280102	-0.950685
0.329000	0.280007	-0.951791
0.329100	0.279912	-0.952895
0.329200	0.279816	-0.954000
0.329300	0.279721	-0.955104
0.329400	0.279625	-0.956208
0.329500	0.279530	-0.957311
0.329600	0.279434	-0.958414
0.329700	0.279338	-0.959516
0.329800	0.279242	-0.960619
0.329900	0.279146	-0.961720
0.330000	0.279050	-0.962822
0.330100	0.278953	-0.963923
0.330200	0.278857	-0.965023
0.330300	0.278760	-0.966124
0.330400	0.278664	-0.967224
0.330500	0.278567	-0.968323
0.330600	0.278470	-0.969422
0.330700	0.278373	-0.970521
0.330800	0.278276	-0.971619
0.330900	0.278179	-0.972717
0.331000	0.278081	-0.973815
0.331100	0.277984	-0.974912
0.331200	0.277886	-0.976009
0.331300	0.277789	-0.977105
0.331400	0.277691	-0.978201
0.331500	0.277593	-0.979297
0.331600	0.277495	-0.980392
0.331700	0.277397	-0.981487
0.331800	0.277299	-0.982582
0.331900	0.277200	-0.983676
0.332000	0.277102	-0.984770
0.332100	0.277004	-0.985863
0.332200	0.276905	-0.986956
0.332300	0.276806	-0.988049
0.332400	0.276707	-0.989141
0.332500	0.276608	-0.990233
0.332600	0.276509	-0.991324
0.332700	0.276410	-0.992415
0.332800	0.276311	-0.993506
0.332900	0.276211	-0.994596
0.333000	0.276112	-0.995686
0.333100	0.276012	-0.996775
0.333200	0.275912	-0.997864
0.333300	0.275813	-0.998953
0.333400	0.275713	-1.000041
0.333500	0.275613	-1.001129
0.333600	0.275512	-1.002216
0.333700	0.275412	-1.003303
0.333800	0.275312	-1.004390
0.333900	0.275211	-1.005476
0.334000	0.275111	-1.006562
0.334100	0.275010	-1.007648
