0.863700	0.162964	-0.449335
0.863800	0.162919	-0.450782
0.863900	0.162874	-0.452228
0.864000	0.162829	-0.453674
0.864100	0.162783	-0.455120
0.864200	0.162738	-0.456565
0.864300	0.162692	-0.458010
0.864400	0.162646	-0.459454
0.864500	0.162600	-0.460898
0.864600	0.162554	-0.462342
0.864700	0.162507	-0.463785
0.864800	0.162461	-0.465228
0.864900	0.162414	-0.466670
0.865000	0.162368	-0.468112
0.865100	0.162321	-0.469554
0.865200	0.162274	-0.470995
0.865300	0.162227	-0.472435
0.865400	0.162179	-0.473876
0.865500	0.162132	-0.475315
0.865600	0.162084	-0.476755
0.865700	0.162036	-0.478194
0.865800	0.161989	-0.479632
0.865900	0.161941	-0.481070
0.866000	0.161892	-0.482508
0.866100	0.161844	-0.483945
0.866200	0.161796	-0.485382
0.866300	0.161747	-0.486819
0.866400	0.161698	-0.488255
0.866500	0.161649	-0.489690
0.866600	0.161600	-0.491125
0.866700	0.161551	-0.492560
0.866800	0.161502	-0.493994
0.866900	0.161452	-0.495428
0.867000	0.161403	-0.496861
0.867100	0.161353	-0.498294
0.867200	0.161303	-0.499727
0.867300	0.161253	-0.501159
0.867400	0.161203	-0.502590
0.867500	0.161152	-0.504022
0.867600	0.161102	-0.505452
0.867700	0.161051	-0.506883
0.867800	0.161001	-0.508312
0.867900	0.160950	-0.509742
0.868000	0.160899	-0.511171
0.868100	0.160847	-0.512599
0.868200	0.160796	-0.514027
0.868300	0.160745	-0.515455
0.868400	0.160693	-0.516882
0.868500	0.160641	-0.518308
0.868600	0.160589	-0.519734
0.868700	0.160537	-0.521160
0.868800	0.160485	-0.522585
0.868900	0.160433	-0.524010
0.869000	0.160380	-0.525434
0.869100	0.160328	-0.526858
0.869200	0.160275	-0.528282
0.869300	0.160222	-0.529704
0.869400	0.160169	-0.531127
0.869500	0.160116	-0.532549
0.869600	0.160063	-0.533970
0.869700	0.160009	-0.535391
0.869800	0.159955	-0.536812
0.869900	0.159902	-0.538232
0.870000	0.159848	-0.539651
0.870100	0.159794	-0.541071
0.870200	0.159740	-0.542489
0.870300	0.159685	-0.543907
0.870400	0.159631	-0.545325
0.870500	0.159576	-0.546742
0.870600	0.159521	-0.548159
0.870700	0.159467	-0.549575
0.870800	0.159412	-0.550991
0.870900	0.159356	-0.552406
0.871000	0.159301	-0.553821
0.871100	0.159246	-0.555235
0.871200	0.159190	-0.556649
0.871300	0.159134	-0.558062
0.871400	0.159078	-0.559475
0.871500	0.159022	-0.560887
0.871600	0.158966	-0.562299
0.871700	0.158910	-0.563710
0.871800	0.158853	-0.565121
0.871900	0.158797	-0.566531
0.872000	0.158740	-0.567941
0.872100	0.158683	-0.569350
0.872200	0.158626	-0.570759
0.872300	0.158569	-0.572167
0.872400	0.158512	-0.573575
0.872500	0.158454	-0.574982
0.872600	0.158397	-0.576388
0.872700	0.158339	-0.577795
0.872800	0.158281	-0.579200
0.872900	0.158223	-0.580606
0.873000	0.158165	-0.582010
0.873100	0.158107	-0.583414
0.873200	0.158049	-0.584818
0.873300	0.157990	-0.586221
0.873400	0.157931	-0.587624
0.873500	0.157872	-0.589026
0.873600	0.157813	-0.590427
0.873700	0.157754	-0.591828
0.873800	0.157695	-0.593229
0.873900	0.157636	-0.594629
0.874000	0.157576	-0.596028
0.874100	0.157516	-0.597427
0.874200	0.157457	-0.598825
0.874300	0.157397	-0.600223
0.874400	0.157337	-0.601621
0.874500	0.157276	-0.603017
0.874600	0.157216	-0.604414
0.874700	0.157156	-0.605809
0.874800	0.157095	-0.607204
0.874900	0.157034	-0.608599
0.875000	0.156973	-0.609993
0.875100	0.156912	-0.611387
0.875200	0.156851	-0.612780
0.875300	0.156790	-0.614172
0.875400	0.156728	-0.615564
0.875500	0.156666	-0.616955
0.875600	0.156605	-0.618346
0.875700	0.156543	-0.619736
0.875800	0.156481	-0.621126
0.875900	0.156419	-0.622515
0.876000	0.156356	-0.623904
0.876100	0.156294	-0.625292
0.876200	0.156231	-0.626679
0.876300	0.156168	-0.628066
0.876400	0.156106	-0.629453
0.876500	0.156043	-0.630839
0.876600	0.155979	-0.632224
0.876700	0.155916	-0.633609
0.876800	0.155853	-0.634993
0.876900	0.155789	-0.636376
0.877000	0.155725	-0.637759
0.877100	0.155662	-0.639142
0.877200	0.155598	-0.640524
0.877300	0.155533	-0.641905
0.877400	0.155469	-0.643286
0.877500	0.155405	-0.644666
0.877600	0.155340	-0.646045
0.877700	0.155276	-0.647424
0.877800	0.155211	-0.648803
0.877900	0.155146	-0.650181
0.878000	0.155081	-0.651558
0.878100	0.155015	-0.652935
0.878200	0.154950	-0.654311
0.878300	0.154885	-0.655687
0.878400	0.154819	-0.657061
0.878500	0.154753	-0.658436
0.878600	0.154687	-0.659810
0.878700	0.154621	-0.661183
0.878800	0.154555	-0.662556
0.878900	0.154489	-0.663928
0.879000	0.154422	-0.665299
0.879100	0.154356	-0.666670
0.879200	0.154289	-0.668040
0.879300	0.154222	-0.669410
0.879400	0.154155	-0.670779
0.879500	0.154088	-0.672147
0.879600	0.154021	-0.673515
0.879700	0.153953	-0.674883
0.879800	0.153886	-0.676249
0.879900	0.153818	-0.677615
0.880000	0.153750	-0.678981
0.880100	0.153682	-0.680346
0.880200	0.153614	-0.681710
0.880300	0.153546	-0.683074
0.880400	0.153477	-0.684437
0.880500	0.153409	-0.685799
0.880600	0.153340	-0.687161
0.880700	0.153271	-0.688522
0.880800	0.153203	-0.689883
0.880900	0.153134	-0.691243
0.881000	0.153064	-0.692602
0.881100	0.152995	-0.693961
0.881200	0.152926	-0.695319
0.881300	0.152856	-0.696677
0.881400	0.152786	-0.698034
0.881500	0.152716	-0.699390
0.881600	0.152646	-0.700746
0.881700	0.152576	-0.702101
0.881800	0.152506	-0.703456
0.881900	0.152435	-0.704809
0.882000	0.152365	-0.706163
0.882100	0.152294	-0.707515
0.882200	0.152223	-0.708867
0.882300	0.152152	-0.710218
0.882400	0.152081	-0.711569
0.882500	0.152010	-0.712919
0.882600	0.151939	-0.714269
0.882700	0.151867	-0.715617
0.882800	0.151796	-0.716966
0.882900	0.151724	-0.718313
0.883000	0.151652	-0.719660
0.883100	0.151580	-0.721006
0.883200	0.151508	-0.722352
0.883300	0.151436	-0.723697
0.883400	0.151363	-0.725041
0.883500	0.151291	-0.726385
0.883600	0.151218	-0.727728
0.883700	0.151145	-0.729070
0.883800	0.151072	-0.730412
0.883900	0.150999	-0.731753
0.884000	0.150926	-0.733093
0.884100	0.150852	-0.734433
0.884200	0.150779	-0.735772
0.884300	0.150705	-0.737111
0.884400	0.150631	-0.738449
0.884500	0.150557	-0.739786
0.884600	0.150483	-0.741122
0.884700	0.150409	-0.742458
0.884800	0.150335	-0.743793
0.884900	0.150260	-0.745128
0.885000	0.150186	-0.746462
0.885100	0.150111	-0.747795
0.885200	0.150036	-0.749128
0.885300	0.149961	-0.750459
0.885400	0.149886	-0.751791
0.885500	0.149811	-0.753121
0.885600	0.149736	-0.754451
0.885700	0.149660	-0.755780
0.885800	0.149584	-0.757109
0.885900	0.149509	-0.758437
0.886000	0.149433	-0.759764
0.886100	0.149357	-0.761090
0.886200	0.149281	-0.762416
0.886300	0.149204	-0.763741
0.886400	0.149128	-0.765066
0.886500	0.149051	-0.766390
0.886600	0.148974	-0.767713
0.886700	0.148898	-0.769035
0.886800	0.148821	-0.770357
0.886900	0.148744	-0.771678
0.887000	0.148666	-0.772999
0.887100	0.148589	-0.774318
0.887200	0.148511	-0.775637
0.887300	0.148434	-0.776956
0.887400	0.148356	-0.778273
0.887500	0.148278	-0.779590
0.887600	0.148200	-0.780906
0.887700	0.148122	-0.782222
0.887800	0.148044	-0.783537
0.887900	0.147965	-0.784851
0.888000	0.147887	-0.786165
0.888100	0.147808	-0.787477
0.888200	0.147729	-0.788789
0.888300	0.147650	-0.790101
0.888400	0.147571	-0.791411
0.888500	0.147492	-0.792721
0.888600	0.147413	-0.794031
0.888700	0.147333	-0.795339
0.888800	0.147254	-0.796647
0.888900	0.147174	-0.797954
0.889000	0.147094	-0.799261
0.889100	0.147014	-0.800567
0.889200	0.146934	-0.801872
0.889300	0.146854	-0.803176
0.889400	0.146773	-0.804479
0.889500	0.146693	-0.805782
0.889600	0.146612	-0.807085
0.889700	0.146531	-0.808386
0.889800	0.146450	-0.809687
0.889900	0.146369	-0.810987
0.890000	0.146288	-0.812286
0.890100	0.146207	-0.813585
0.890200	0.146126	-0.814882
0.890300	0.146044	-0.816180
0.890400	0.145962	-0.817476
0.890500	0.145880	-0.818772
0.890600	0.145799	-0.820067
0.890700	0.145716	-0.821361
0.890800	0.145634	-0.822654
0.890900	0.145552	-0.823947
0.891000	0.145469	-0.825239
0.891100	0.145387	-0.826530
0.891200	0.145304	-0.827821
0.891300	0.145221	-0.829111
0.891400	0.145138	-0.830400
0.891500	0.145055	-0.831688
0.891600	0.144972	-0.832976
0.891700	0.144889	-0.834263
0.891800	0.144805	-0.835549
0.891900	0.144722	-0.836834
0.892000	0.144638	-0.838119
0.892100	0.144554	-0.839403
0.892200	0.144470	-0.840686
0.892300	0.144386	-0.841968
0.892400	0.144302	-0.843250
0.892500	0.144217	-0.844531
0.892600	0.144133	-0.845811
0.892700	0.144048	-0.847091
0.892800	0.143963	-0.848369
0.892900	0.143878	-0.849647
0.893000	0.143793	-0.850924
0.893100	0.143708	-0.852201
0.893200	0.143623	-0.853476
0.893300	0.143537	-0.854751
0.893400	0.143452	-0.856025
0.893500	0.143366	-0.857299
0.893600	0.143280	-0.858571
0.893700	0.143195	-0.859843
0.893800	0.143108	-0.861114
0.893900	0.143022	-0.862385
0.894000	0.142936	-0.863654
0.894100	0.142850	-0.864923
0.894200	0.142763	-0.866191
0.894300	0.142676	-0.867458
0.894400	0.142590	-0.868725
0.894500	0.142503	-0.869990
0.894600	0.142416	-0.871255
0.894700	0.142328	-0.872520
0.894800	0.142241	-0.873783
0.894900	0.142154	-0.875046
0.895000	0.142066	-0.876307
0.895100	0.141978	-0.877568
0.895200	0.141890	-0.878829
0.895300	0.141803	-0.880088
0.895400	0.141714	-0.881347
0.895500	0.141626	-0.882605
0.895600	0.141538	-0.883862
0.895700	0.141449	-0.885118
0.895800	0.141361	-0.886374
0.895900	0.141272	-0.887629
0.896000	0.141183	-0.888883
0.896100	0.141094	-0.890136
0.896200	0.141005	-0.891388
0.896300	0.140916	-0.892640
0.896400	0.140827	-0.893891
0.896500	0.140737	-0.895141
0.896600	0.140648	-0.896390
0.896700	0.140558	-0.897639
0.896800	0.140468	-0.898886
0.896900	0.140378	-0.900133
0.897000	0.140288	-0.901379
0.897100	0.140198	-0.902624
0.897200	0.140108	-0.903869
0.897300	0.140017	-0.905113
0.897400	0.139927	-0.906355
0.897500	0.139836	-0.907597
0.897600	0.139745	-0.908839
0.897700	0.139654	-0.910079
0.897800	0.139563	-0.911319
0.897900	0.139472	-0.912558
0.898000	0.139381	-0.913796
0.898100	0.139289	-0.915033
0.898200	0.139198	-0.916269
0.898300	0.139106	-0.917505
0.898400	0.139014	-0.918740
0.898500	0.138922	-0.919973
0.898600	0.138830	-0.921207
0.898700	0.138738	-0.922439
0.898800	0.138646	-0.923670
0.898900	0.138553	-0.924901
0.899000	0.138461	-0.926131
0.899100	0.138368	-0.927360
0.899200	0.138275	-0.928588
0.899300	0.138182	-0.929815
0.899400	0.138089	-0.931042
0.899500	0.137996	-0.932268
0.899600	0.137903	-0.933493
0.899700	0.137809	-0.934717
0.899800	0.137716	-0.935940
0.899900	0.137622	-0.937162
0.900000	0.137528	-0.938384
0.900100	0.137435	-0.939605
0.900200	0.137341	-0.940825
0.900300	0.137246	-0.942044
0.900400	0.137152	-0.943262
0.900500	0.137058	-0.944479
0.900600	0.136963	-0.945696
0.900700	0.136869	-0.946912
0.900800	0.136774	-0.948126
0.900900	0.136679	-0.949340
0.901000	0.136584	-0.950554
0.901100	0.136489	-0.951766
0.901200	0.136394	-0.952977
0.901300	0.136298	-0.954188
0.901400	0.136203	-0.955398
0.901500	0.136107	-0.956607
0.901600	0.136011	-0.957815
0.901700	0.135916	-0.959022
0.901800	0.135820	-0.960229
0.901900	0.135724	-0.961434
0.902000	0.135627	-0.962639
0.902100	0.135531	-0.963843
0.902200	0.135435	-0.965046
0.902300	0.135338	-0.966248
0.902400	0.135241	-0.967449
0.902500	0.135145	-0.968650
0.902600	0.135048	-0.969849
0.902700	0.134951	-0.971048
0.902800	0.134853	-0.972246
0.902900	0.134756	-0.973443
0.903000	0.134659	-0.974639
0.903100	0.134561	-0.975834
0.903200	0.134464	-0.977028
0.903300	0.134366	-0.978222
0.903400	0.134268	-0.979415
0.903500	0.134170	-0.980606
0.903600	0.134072	-0.981797
0.903700	0.133974	-0.982987
0.903800	0.133875	-0.984176
0.903900	0.133777	-0.985365
0.904000	0.133678	-0.986552
0.904100	0.133579	-0.987739
0.904200	0.133481	-0.988924
0.904300	0.133382	-0.990109
0.904400	0.133283	-0.991293
0.904500	0.133183	-0.992476
0.904600	0.133084	-0.993658
0.904700	0.132985	-0.994839
0.904800	0.132885	-0.996020
0.904900	0.132785	-0.997199
0.905000	0.132686	-0.998378
0.905100	0.132586	-0.999555
0.905200	0.132486	-1.000732
0.905300	0.132386	-1.001908
0.905400	0.132285	-1.003083
0.905500	0.132185	-1.004257
0.905600	0.132084	-1.005431
0.905700	0.131984	-1.006603
0.905800	0.131883	-1.007775
0.905900	0.131782	-1.008945
0.906000	0.131681	-1.010115
0.906100	0.131580	-1.011284
0.906200	0.131479	-1.012451
0.906300	0.131378	-1.013618
0.906400	0.131276	-1.014785
0.906500	0.131175	-1.015950
0.906600	0.131073	-1.017114
0.906700	0.130971	-1.018277
0.906800	0.130870	-1.019440
0.906900	0.130768	-1.020601
0.907000	0.130665	-1.021762
0.907100	0.130563	-1.022922
0.907200	0.130461	-1.024081
0.907300	0.130358	-1.025239
0.907400	0.130256	-1.026396
0.907500	0.130153	-1.027552
0.907600	0.130050	-1.028707
0.907700	0.129947	-1.029861
0.907800	0.129844	-1.031015
0.907900	0.129741	-1.032167
0.908000	0.129638	-1.033319
0.908100	0.129534	-1.034469
0.908200	0.129431	-1.035619
0.908300	0.129327	-1.036768
0.908400	0.129224	-1.037916
0.908500	0.129120	-1.039063
0.908600	0.129016	-1.040209
0.908700	0.128912	-1.041354
0.908800	0.128808	-1.042498
0.908900	0.128703	-1.043641
0.909000	0.128599	-1.044784
0.909100	0.128494	-1.045925
0.909200	0.128390	-1.047066
0.909300	0.128285	-1.048205
0.909400	0.128180	-1.049344
0.909500	0.128075	-1.050481
0.909600	0.127970	-1.051618
0.909700	0.127865	-1.052754
0.909800	0.127759	-1.053889
0.909900	0.127654	-1.055023
0.910000	0.127548	-1.056156
0.910100	0.127443	-1.057288
0.910200	0.127337	-1.058419
0.910300	0.127231	-1.059549
0.910400	0.127125	-1.060678
0.910500	0.127019	-1.061807
0.910600	0.126913	-1.062934
0.910700	0.126806	-1.064061
0.910800	0.126700	-1.065186
0.910900	0.126593	-1.066311
0.911000	0.126487	-1.067434
0.911100	0.126380	-1.068557
0.911200	0.126273	-1.069678
0.911300	0.126166	-1.070799
0.911400	0.126059	-1.071919
0.911500	0.125951	-1.073038
0.911600	0.125844	-1.074156
0.911700	0.125737	-1.075273
0.911800	0.125629	-1.076389
0.911900	0.125521	-1.077504
0.912000	0.125414	-1.078618
0.912100	0.125306	-1.079731
0.912200	0.125198	-1.080843
0.912300	0.125089	-1.081954
0.912400	0.124981	-1.083064
0.912500	0.124873	-1.084174
0.912600	0.124764	-1.085282
0.912700	0.124656	-1.086389
0.912800	0.124547	-1.087496
0.912900	0.124438	-1.088601
0.913000	0.124329	-1.089705
0.913100	0.124220	-1.090809
0.913200	0.124111	-1.091911
0.913300	0.124002	-1.093013
0.913400	0.123893	-1.094114
0.913500	0.123783	-1.095213
0.913600	0.123674	-1.096312
0.913700	0.123564	-1.097409
0.913800	0.123454	-1.098506
0.913900	0.123344	-1.099602
0.914000	0.123234	-1.100696
0.914100	0.123124	-1.101790
0.914200	0.123014	-1.102883
0.914300	0.122903	-1.103975
0.914400	0.122793	-1.105066
0.914500	0.122682	-1.106155
0.914600	0.122572	-1.107244
0.914700	0.122461	-1.108332
0.914800	0.122350	-1.109419
0.914900	0.122239	-1.110505
0.915000	0.122128	-1.111590
0.915100	0.122017	-1.112674
0.915200	0.121905	-1.113757
0.915300	0.121794	-1.114839
0.915400	0.121682	-1.115920
0.915500	0.121571	-1.116999
0.915600	0.121459	-1.118078
0.915700	0.121347	-1.119156
0.915800	0.121235	-1.120233
0.915900	0.121123	-1.121309
0.916000	0.121011	-1.122384
0.916100	0.120899	-1.123458
0.916200	0.120786	-1.124531
0.916300	0.120674	-1.125603
0.916400	0.120561	-1.126674
0.916500	0.120448	-1.127744
0.916600	0.120336	-1.128813
0.916700	0.120223	-1.129881
0.916800	0.120110	-1.130948
0.916900	0.119997	-1.132014
0.917000	0.119883	-1.133079
0.917100	0.119770	-1.134143
0.917200	0.119656	-1.135206
0.917300	0.119543	-1.136268
0.917400	0.119429	-1.137329
0.917500	0.119315	-1.138389
0.917600	0.119201	-1.139448
0.917700	0.119087	-1.140506
0.917800	0.118973	-1.141563
0.917900	0.118859	-1.142619
0.918000	0.118745	-1.143674
0.918100	0.118630	-1.144727
0.918200	0.118516	-1.145780
0.918300	0.118401	-1.146832
0.918400	0.118287	-1.147883
0.918500	0.118172	-1.148933
0.918600	0.118057	-1.149982
0.918700	0.117942	-1.151029
0.918800	0.117827	-1.152076
0.918900	0.117711	-1.153122
0.919000	0.117596	-1.154166
0.919100	0.117480	-1.155210
0.919200	0.117365	-1.156253
0.919300	0.117249	-1.157294
0.919400	0.117133	-1.158335
0.919500	0.117018	-1.159374
0.919600	0.116902	-1.160413
0.919700	0.116785	-1.161450
0.919800	0.116669	-1.162487
0.919900	0.116553	-1.163522
0.920000	0.116437	-1.164557
0.920100	0.116320	-1.165590
0.920200	0.116203	-1.166622
0.920300	0.116087	-1.167654
0.920400	0.115970	-1.168684
0.920500	0.115853	-1.169713
0.920600	0.115736	-1.170741
0.920700	0.115619	-1.171768
0.920800	0.115502	-1.172795
0.920900	0.115384	-1.173820
0.921000	0.115267	-1.174844
0.921100	0.115149	-1.175867
0.921200	0.115032	-1.176888
0.921300	0.114914	-1.177909
0.921400	0.114796	-1.178929
0.921500	0.114678	-1.179948
0.921600	0.114560	-1.180966
0.921700	0.114442	-1.181982
0.921800	0.114324	-1.182998
0.921900	0.114205	-1.184013
0.922000	0.114087	-1.185026
0.922100	0.113968	-1.186039
0.922200	0.113850	-1.187050
0.922300	0.113731	-1.188060
0.922400	0.113612	-1.189070
0.922500	0.113493	-1.190078
0.922600	0.113374	-1.191085
0.922700	0.113255	-1.192091
0.922800	0.113136	-1.193096
0.922900	0.113016	-1.194101
0.923000	0.112897	-1.195103
0.923100	0.112777	-1.196105
0.923200	0.112658	-1.197106
0.923300	0.112538	-1.198106
0.923400	0.112418	-1.199105
0.923500	0.112298	-1.200102
0.923600	0.112178	-1.201099
0.923700	0.112058	-1.202095
0.923800	0.111938	-1.203089
0.923900	0.111817	-1.204082
0.924000	0.111697	-1.205075
0.924100	0.111576	-1.206066
0.924200	0.111456	-1.207056
0.924300	0.111335	-1.208045
0.924400	0.111214	-1.209033
0.924500	0.111093	-1.210020
0.924600	0.110972	-1.211006
0.924700	0.110851	-1.211991
0.924800	0.110730	-1.212975
0.924900	0.110608	-1.213957
0.925000	0.110487	-1.214939
0.925100	0.110365	-1.215919
0.925200	0.110244	-1.216899
0.925300	0.110122	-1.217877
0.925400	0.110000	-1.218854
0.925500	0.109878	-1.219831
0.925600	0.109756	-1.220806
0.925700	0.109634	-1.221780
0.925800	0.109512	-1.222753
0.925900	0.109389	-1.223725
0.926000	0.109267	-1.224695
0.926100	0.109144	-1.225665
0.926200	0.109022	-1.226634
0.926300	0.108899	-1.227601
0.926400	0.108776	-1.228567
0.926500	0.108653	-1.229533
0.926600	0.108530	-1.230497
0.926700	0.108407	-1.231460
0.926800	0.108284	-1.232422
0.926900	0.108161	-1.233383
0.927000	0.108037	-1.234343
0.927100	0.107914	-1.235302
0.927200	0.107790	-1.236259
0.927300	0.107667	-1.237216
0.927400	0.107543	-1.238171
0.927500	0.107419	-1.239126
0.927600	0.107295	-1.240079
0.927700	0.107171	-1.241031
0.927800	0.107047	-1.241982
0.927900	0.106923	-1.242932
0.928000	0.106798	-1.243881
0.928100	0.106674	-1.244829
0.928200	0.106549	-1.245775
0.928300	0.106425	-1.246721
0.928400	0.106300	-1.247665
0.928500	0.106175	-1.248609
0.928600	0.106050	-1.249551
0.928700	0.105925	-1.250492
0.928800	0.105800	-1.251432
0.928900	0.105675	-1.252371
0.929000	0.105550	-1.253309
0.929100	0.105424	-1.254245
0.929200	0.105299	-1.255181
0.929300	0.105173	-1.256115
0.929400	0.105048	-1.257048
0.929500	0.104922	-1.257981
0.929600	0.104796	-1.258912
0.929700	0.104670	-1.259842
0.929800	0.104544	-1.260770
0.929900	0.104418	-1.261698
0.930000	0.104292	-1.262625
0.930100	0.104165	-1.263550
0.930200	0.104039	-1.264475
0.930300	0.103912	-1.265398
0.930400	0.103786	-1.266320
0.930500	0.103659	-1.267241
0.930600	0.103532	-1.268161
0.930700	0.103406	-1.269080
0.930800	0.103279	-1.269997
0.930900	0.103152	-1.270914
0.931000	0.103024	-1.271829
0.931100	0.102897	-1.272743
0.931200	0.102770	-1.273656
0.931300	0.102642	-1.274568
0.931400	0.102515	-1.275479
0.931500	0.102387	-1.276389
0.931600	0.102260	-1.277297
0.931700	0.102132	-1.278205
0.931800	0.102004	-1.279111
0.931900	0.101876	-1.280016
0.932000	0.101748	-1.280920
0.932100	0.101620	-1.281823
0.932200	0.101492	-1.282725
0.932300	0.101363	-1.283625
0.932400	0.101235	-1.284525
0.932500	0.101106	-1.285423
0.932600	0.100978	-1.286320
0.932700	0.100849	-1.287216
0.932800	0.100720	-1.288111
0.932900	0.100592	-1.289005
0.933000	0.100463	-1.289898
0.933100	0.100334	-1.290789
0.933200	0.100204	-1.291679
0.933300	0.100075	-1.292569
0.933400	0.099946	-1.293457
0.933500	0.099817	-1.294344
0.933600	0.099687	-1.295229
0.933700	0.099558	-1.296114
0.933800	0.099428	-1.296997
0.933900	0.099298	-1.297880
0.934000	0.099168	-1.298761
0.934100	0.099038	-1.299641
0.934200	0.098908	-1.300519
0.934300	0.098778	-1.301397
0.934400	0.098648	-1.302274
0.934500	0.098518	-1.303149
0.934600	0.098387	-1.304023
0.934700	0.098257	-1.304896
0.934800	0.098126	-1.305768
0.934900	0.097996	-1.306639
0.935000	0.097865	-1.307508
0.935100	0.097734	-1.308377
0.935200	0.097603	-1.309244
