0.329400	0.684242	1.277077
0.329500	0.684369	1.276402
0.329600	0.684497	1.275727
0.329700	0.684625	1.275051
0.329800	0.684752	1.274376
0.329900	0.684879	1.273700
0.330000	0.685007	1.273024
0.330100	0.685134	1.272348
0.330200	0.685261	1.271672
0.330300	0.685388	1.270996
0.330400	0.685515	1.270320
0.330500	0.685642	1.269644
0.330600	0.685769	1.268967
0.330700	0.685896	1.268291
0.330800	0.686023	1.267614
0.330900	0.686150	1.266937
0.331000	0.686276	1.266260
0.331100	0.686403	1.265583
0.331200	0.686529	1.264906
0.331300	0.686656	1.264228
0.331400	0.686782	1.263551
0.331500	0.686909	1.262873
0.331600	0.687035	1.262195
0.331700	0.687161	1.261517
0.331800	0.687287	1.260839
0.331900	0.687413	1.260161
0.332000	0.687539	1.259483
0.332100	0.687665	1.258805
0.332200	0.687791	1.258126
0.332300	0.687917	1.257447
0.332400	0.688042	1.256769
0.332500	0.688168	1.256090
0.332600	0.688294	1.255411
0.332700	0.688419	1.254732
0.332800	0.688545	1.254052
0.332900	0.688670	1.253373
0.333000	0.688795	1.252694
0.333100	0.688921	1.252014
0.333200	0.689046	1.251334
0.333300	0.689171	1.250654
0.333400	0.689296	1.249974
0.333500	0.689421	1.249294
0.333600	0.689546	1.248614
0.333700	0.689671	1.247934
0.333800	0.689795	1.247253
0.333900	0.689920	1.246573
0.334000	0.690045	1.245892
0.334100	0.690169	1.245211
0.334200	0.690294	1.244530
0.334300	0.690418	1.243849
0.334400	0.690542	1.243168
0.334500	0.690667	1.242486
0.334600	0.690791	1.241805
0.334700	0.690915	1.241123
0.334800	0.691039	1.240442
0.334900	0.691163	1.239760
0.335000	0.691287	1.239078
0.335100	0.691411	1.238396
0.335200	0.691535	1.237714
0.335300	0.691659	1.237031
0.335400	0.691782	1.236349
0.335500	0.691906	1.235666
0.335600	0.692029	1.234983
0.335700	0.692153	1.234301
0.335800	0.692276	1.233618
0.335900	0.692400	1.232935
0.336000	0.692523	1.232252
0.336100	0.692646	1.231568
0.336200	0.692769	1.230885
0.336300	0.692892	1.230201
0.336400	0.693015	1.229518
0.336500	0.693138	1.228834
0.336600	0.693261	1.228150
0.336700	0.693384	1.227466
0.336800	0.693506	1.226782
0.336900	0.693629	1.226098
0.337000	0.693752	1.225413
0.337100	0.693874	1.224729
0.337200	0.693997	1.224044
0.337300	0.694119	1.223359
0.337400	0.694241	1.222674
0.337500	0.694363	1.221989
0.337600	0.694486	1.221304
0.337700	0.694608	1.220619
0.337800	0.694730	1.219934
0.337900	0.694852	1.219248
0.338000	0.694974	1.218563
0.338100	0.695095	1.217877
0.338200	0.695217	1.217191
0.338300	0.695339	1.216505
0.338400	0.695460	1.215819
0.338500	0.695582	1.215133
0.338600	0.695704	1.214447
0.338700	0.695825	1.213760
0.338800	0.695946	1.213074
0.338900	0.696068	1.212387
0.339000	0.696189	1.211700
0.339100	0.696310	1.211013
0.339200	0.696431	1.210326
0.339300	0.696552	1.209639
0.339400	0.696673	1.208952
0.339500	0.696794	1.208264
0.339600	0.696915	1.207577
0.339700	0.697035	1.206889
0.339800	0.697156	1.206201
0.339900	0.697276	1.205514
0.340000	0.697397	1.204826
0.340100	0.697517	1.204138
0.340200	0.697638	1.203449
0.340300	0.697758	1.202761
0.340400	0.697878	1.202072
0.340500	0.697999	1.201384
0.340600	0.698119	1.200695
0.340700	0.698239	1.200006
0.340800	0.698359	1.199317
0.340900	0.698479	1.198628
0.341000	0.698598	1.197939
0.341100	0.698718	1.197250
0.341200	0.698838	1.196561
0.341300	0.698957	1.195871
0.341400	0.699077	1.195181
0.341500	0.699196	1.194492
0.341600	0.699316	1.193802
0.341700	0.699435	1.193112
0.341800	0.699555	1.192422
0.341900	0.699674	1.191731
0.342000	0.699793	1.191041
0.342100	0.699912	1.190351
0.342200	0.700031	1.189660
0.342300	0.700150	1.188969
0.342400	0.700269	1.188278
0.342500	0.700388	1.187588
0.342600	0.700506	1.186896
0.342700	0.700625	1.186205
0.342800	0.700743	1.185514
0.342900	0.700862	1.184823
0.343000	0.700980	1.184131
0.343100	0.701099	1.183439
0.343200	0.701217	1.182748
0.343300	0.701335	1.182056
0.343400	0.701454	1.181364
0.343500	0.701572	1.180672
0.343600	0.701690	1.179980
0.343700	0.701808	1.179287
0.343800	0.701926	1.178595
0.343900	0.702043	1.177902
0.344000	0.702161	1.177209
0.344100	0.702279	1.176517
0.344200	0.702396	1.175824
0.344300	0.702514	1.175131
0.344400	0.702631	1.174438
0.344500	0.702749	1.173744
0.344600	0.702866	1.173051
0.344700	0.702983	1.172357
0.344800	0.703101	1.171664
0.344900	0.703218	1.170970
0.345000	0.703335	1.170276
0.345100	0.703452	1.169582
0.345200	0.703569	1.168888
0.345300	0.703686	1.168194
0.345400	0.703802	1.167500
0.345500	0.703919	1.166805
0.345600	0.704036	1.166111
0.345700	0.704152	1.165416
0.345800	0.704269	1.164721
0.345900	0.704385	1.164026
0.346000	0.704502	1.163331
0.346100	0.704618	1.162636
0.346200	0.704734	1.161941
0.346300	0.704850	1.161246
0.346400	0.704966	1.160550
0.346500	0.705082	1.159855
0.346600	0.705198	1.159159
0.346700	0.705314	1.158463
0.346800	0.705430	1.157767
0.346900	0.705546	1.157071
0.347000	0.705662	1.156375
0.347100	0.705777	1.155679
0.347200	0.705893	1.154983
0.347300	0.706008	1.154286
0.347400	0.706124	1.153590
0.347500	0.706239	1.152893
0.347600	0.706354	1.152196
0.347700	0.706469	1.151499
0.347800	0.706584	1.150802
0.347900	0.706699	1.150105
0.348000	0.706814	1.149408
0.348100	0.706929	1.148710
0.348200	0.707044	1.148013
0.348300	0.707159	1.147315
0.348400	0.707274	1.146617
0.348500	0.707388	1.145919
0.348600	0.707503	1.145222
0.348700	0.707617	1.144523
0.348800	0.707732	1.143825
0.348900	0.707846	1.143127
0.349000	0.707960	1.142429
0.349100	0.708075	1.141730
0.349200	0.708189	1.141031
0.349300	0.708303	1.140333
0.349400	0.708417	1.139634
0.349500	0.708531	1.138935
0.349600	0.708645	1.138236
0.349700	0.708758	1.137537
0.349800	0.708872	1.136837
0.349900	0.708986	1.136138
0.350000	0.709099	1.135438
0.350100	0.709213	1.134739
0.350200	0.709326	1.134039
0.350300	0.709440	1.133339
0.350400	0.709553	1.132639
0.350500	0.709666	1.131939
0.350600	0.709779	1.131239
0.350700	0.709892	1.130538
0.350800	0.710005	1.129838
0.350900	0.710118	1.129137
0.351000	0.710231	1.128437
0.351100	0.710344	1.127736
0.351200	0.710457	1.127035
0.351300	0.710569	1.126334
0.351400	0.710682	1.125633
0.351500	0.710795	1.124932
0.351600	0.710907	1.124231
0.351700	0.711019	1.123529
0.351800	0.711132	1.122828
0.351900	0.711244	1.122126
0.352000	0.711356	1.121424
0.352100	0.711468	1.120722
0.352200	0.711580	1.120020
0.352300	0.711692	1.119318
0.352400	0.711804	1.118616
0.352500	0.711916	1.117914
0.352600	0.712028	1.117211
0.352700	0.712139	1.116509
0.352800	0.712251	1.115806
0.352900	0.712363	1.115103
0.353000	0.712474	1.114401
0.353100	0.712585	1.113698
0.353200	0.712697	1.112994
0.353300	0.712808	1.112291
0.353400	0.712919	1.111588
0.353500	0.713030	1.110885
0.353600	0.713141	1.110181
0.353700	0.713252	1.109477
0.353800	0.713363	1.108774
0.353900	0.713474	1.108070
0.354000	0.713585	1.107366
0.354100	0.713696	1.106662
0.354200	0.713806	1.105958
0.354300	0.713917	1.105253
0.354400	0.714027	1.104549
0.354500	0.714138	1.103844
0.354600	0.714248	1.103140
0.354700	0.714358	1.102435
0.354800	0.714469	1.101730
0.354900	0.714579	1.101025
0.355000	0.714689	1.100320
0.355100	0.714799	1.099615
0.355200	0.714909	1.098910
0.355300	0.715019	1.098204
0.355400	0.715128	1.097499
0.355500	0.715238	1.096793
0.355600	0.715348	1.096088
0.355700	0.715457	1.095382
0.355800	0.715567	1.094676
0.355900	0.715676	1.093970
0.356000	0.715786	1.093264
0.356100	0.715895	1.092558
0.356200	0.716004	1.091851
0.356300	0.716113	1.091145
0.356400	0.716222	1.090438
0.356500	0.716331	1.089732
0.356600	0.716440	1.089025
0.356700	0.716549	1.088318
0.356800	0.716658	1.087611
0.356900	0.716767	1.086904
0.357000	0.716875	1.086197
0.357100	0.716984	1.085489
0.357200	0.717092	1.084782
0.357300	0.717201	1.084074
0.357400	0.717309	1.083367
0.357500	0.717418	1.082659
0.357600	0.717526	1.081951
0.357700	0.717634	1.081243
0.357800	0.717742	1.080535
0.357900	0.717850	1.079827
0.358000	0.717958	1.079119
0.358100	0.718066	1.078410
0.358200	0.718174	1.077702
0.358300	0.718281	1.076993
0.358400	0.718389	1.076284
0.358500	0.718497	1.075576
0.358600	0.718604	1.074867
0.358700	0.718712	1.074158
0.358800	0.718819	1.073449
0.358900	0.718926	1.072739
0.359000	0.719034	1.072030
0.359100	0.719141	1.071321
0.359200	0.719248	1.070611
0.359300	0.719355	1.069901
0.359400	0.719462	1.069192
0.359500	0.719569	1.068482
0.359600	0.719675	1.067772
0.359700	0.719782	1.067062
0.359800	0.719889	1.066352
0.359900	0.719996	1.065641
0.360000	0.720102	1.064931
0.360100	0.720208	1.064220
0.360200	0.720315	1.063510
0.360300	0.720421	1.062799
0.360400	0.720527	1.062088
0.360500	0.720634	1.061377
0.360600	0.720740	1.060666
0.360700	0.720846	1.059955
0.360800	0.720952	1.059244
0.360900	0.721058	1.058533
0.361000	0.721163	1.057821
0.361100	0.721269	1.057110
0.361200	0.721375	1.056398
0.361300	0.721480	1.055686
0.361400	0.721586	1.054974
0.361500	0.721691	1.054262
0.361600	0.721797	1.053550
0.361700	0.721902	1.052838
0.361800	0.722007	1.052126
0.361900	0.722113	1.051414
0.362000	0.722218	1.050701
0.362100	0.722323	1.049988
0.362200	0.722428	1.049276
0.362300	0.722533	1.048563
0.362400	0.722637	1.047850
0.362500	0.722742	1.047137
0.362600	0.722847	1.046424
0.362700	0.722951	1.045711
0.362800	0.723056	1.044997
0.362900	0.723160	1.044284
0.363000	0.723265	1.043571
0.363100	0.723369	1.042857
0.363200	0.723473	1.042143
0.363300	0.723578	1.041429
0.363400	0.723682	1.040715
0.363500	0.723786	1.040001
0.363600	0.723890	1.039287
0.363700	0.723994	1.038573
0.363800	0.724097	1.037859
0.363900	0.724201	1.037144
0.364000	0.724305	1.036430
0.364100	0.724408	1.035715
0.364200	0.724512	1.035000
0.364300	0.724615	1.034286
0.364400	0.724719	1.033571
0.364500	0.724822	1.032856
0.364600	0.724925	1.032140
0.364700	0.725029	1.031425
0.364800	0.725132	1.030710
0.364900	0.725235	1.029994
0.365000	0.725338	1.029279
0.365100	0.725441	1.028563
0.365200	0.725543	1.027847
0.365300	0.725646	1.027131
0.365400	0.725749	1.026416
0.365500	0.725851	1.025699
0.365600	0.725954	1.024983
0.365700	0.726056	1.024267
0.365800	0.726159	1.023551
0.365900	0.726261	1.022834
0.366000	0.726363	1.022118
0.366100	0.726466	1.021401
0.366200	0.726568	1.020684
0.366300	0.726670	1.019967
0.366400	0.726772	1.019250
0.366500	0.726874	1.018533
0.366600	0.726975	1.017816
0.366700	0.727077	1.017099
0.366800	0.727179	1.016381
0.366900	0.727280	1.015664
0.367000	0.727382	1.014946
0.367100	0.727483	1.014229
0.367200	0.727585	1.013511
0.367300	0.727686	1.012793
0.367400	0.727787	1.012075
0.367500	0.727888	1.011357
0.367600	0.727990	1.010639
0.367700	0.728091	1.009921
0.367800	0.728192	1.009202
0.367900	0.728292	1.008484
0.368000	0.728393	1.007765
0.368100	0.728494	1.007046
0.368200	0.728595	1.006328
0.368300	0.728695	1.005609
0.368400	0.728796	1.004890
0.368500	0.728896	1.004171
0.368600	0.728997	1.003452
0.368700	0.729097	1.002732
0.368800	0.729197	1.002013
0.368900	0.729297	1.001293
0.369000	0.729397	1.000574
0.369100	0.729497	0.999854
0.369200	0.729597	0.999134
0.369300	0.729697	0.998415
0.369400	0.729797	0.997695
0.369500	0.729897	0.996975
0.369600	0.729996	0.996254
0.369700	0.730096	0.995534
0.369800	0.730196	0.994814
0.369900	0.730295	0.994093
0.370000	0.730394	0.993373
0.370100	0.730494	0.992652
0.370200	0.730593	0.991931
0.370300	0.730692	0.991211
0.370400	0.730791	0.990490
0.370500	0.730890	0.989769
0.370600	0.730989	0.989047
0.370700	0.731088	0.988326
0.370800	0.731187	0.987605
0.370900	0.731286	0.986883
0.371000	0.731384	0.986162
0.371100	0.731483	0.985440
0.371200	0.731581	0.984719
0.371300	0.731680	0.983997
0.371400	0.731778	0.983275
0.371500	0.731876	0.982553
0.371600	0.731975	0.981831
0.371700	0.732073	0.981109
0.371800	0.732171	0.980386
0.371900	0.732269	0.979664
0.372000	0.732367	0.978941
0.372100	0.732465	0.978219
0.372200	0.732562	0.977496
0.372300	0.732660	0.976773
0.372400	0.732758	0.976050
0.372500	0.732855	0.975327
0.372600	0.732953	0.974604
0.372700	0.733050	0.973881
0.372800	0.733148	0.973158
0.372900	0.733245	0.972435
0.373000	0.733342	0.971711
0.373100	0.733439	0.970988
0.373200	0.733536	0.970264
0.373300	0.733633	0.969540
0.373400	0.733730	0.968816
0.373500	0.733827	0.968092
0.373600	0.733924	0.967368
0.373700	0.734020	0.966644
0.373800	0.734117	0.965920
0.373900	0.734214	0.965196
0.374000	0.734310	0.964471
0.374100	0.734407	0.963747
0.374200	0.734503	0.963022
0.374300	0.734599	0.962297
0.374400	0.734695	0.961573
0.374500	0.734791	0.960848
0.374600	0.734888	0.960123
0.374700	0.734983	0.959398
0.374800	0.735079	0.958673
0.374900	0.735175	0.957947
0.375000	0.735271	0.957222
0.375100	0.735367	0.956496
0.375200	0.735462	0.955771
0.375300	0.735558	0.955045
0.375400	0.735653	0.954319
0.375500	0.735749	0.953594
0.375600	0.735844	0.952868
0.375700	0.735939	0.952142
0.375800	0.736034	0.951416
0.375900	0.736130	0.950689
0.376000	0.736225	0.949963
0.376100	0.736320	0.949237
0.376200	0.736414	0.948510
0.376300	0.736509	0.947784
0.376400	0.736604	0.947057
0.376500	0.736699	0.946330
0.376600	0.736793	0.945603
0.376700	0.736888	0.944876
0.376800	0.736982	0.944149
0.376900	0.737077	0.943422
0.377000	0.737171	0.942695
0.377100	0.737265	0.941968
0.377200	0.737359	0.941240
0.377300	0.737453	0.940513
0.377400	0.737547	0.939785
0.377500	0.737641	0.939057
0.377600	0.737735	0.938330
0.377700	0.737829	0.937602
0.377800	0.737923	0.936874
0.377900	0.738016	0.936146
0.378000	0.738110	0.935417
0.378100	0.738203	0.934689
0.378200	0.738297	0.933961
0.378300	0.738390	0.933232
0.378400	0.738484	0.932504
0.378500	0.738577	0.931775
0.378600	0.738670	0.931046
0.378700	0.738763	0.930318
0.378800	0.738856	0.929589
0.378900	0.738949	0.928860
0.379000	0.739042	0.928131
0.379100	0.739135	0.927402
0.379200	0.739227	0.926672
0.379300	0.739320	0.925943
0.379400	0.739412	0.925213
0.379500	0.739505	0.924484
0.379600	0.739597	0.923754
0.379700	0.739690	0.923025
0.379800	0.739782	0.922295
0.379900	0.739874	0.921565
0.380000	0.739966	0.920835
0.380100	0.740058	0.920105
0.380200	0.740150	0.919375
0.380300	0.740242	0.918644
0.380400	0.740334	0.917914
0.380500	0.740426	0.917183
0.380600	0.740517	0.916453
0.380700	0.740609	0.915722
0.380800	0.740701	0.914992
0.380900	0.740792	0.914261
0.381000	0.740883	0.913530
0.381100	0.740975	0.912799
0.381200	0.741066	0.912068
0.381300	0.741157	0.911337
0.381400	0.741248	0.910605
0.381500	0.741339	0.909874
0.381600	0.741430	0.909143
0.381700	0.741521	0.908411
0.381800	0.741612	0.907679
0.381900	0.741703	0.906948
0.382000	0.741793	0.906216
0.382100	0.741884	0.905484
0.382200	0.741974	0.904752
0.382300	0.742065	0.904020
0.382400	0.742155	0.903288
0.382500	0.742245	0.902556
0.382600	0.742336	0.901823
0.382700	0.742426	0.901091
0.382800	0.742516	0.900358
0.382900	0.742606	0.899626
0.383000	0.742696	0.898893
0.383100	0.742786	0.898160
0.383200	0.742875	0.897427
0.383300	0.742965	0.896694
0.383400	0.743055	0.895961
0.383500	0.743144	0.895228
0.383600	0.743234	0.894495
0.383700	0.743323	0.893762
0.383800	0.743413	0.893028
0.383900	0.743502	0.892295
0.384000	0.743591	0.891561
0.384100	0.743680	0.890828
0.384200	0.743769	0.890094
0.384300	0.743858	0.889360
0.384400	0.743947	0.888626
0.384500	0.744036	0.887892
0.384600	0.744125	0.887158
0.384700	0.744213	0.886424
0.384800	0.744302	0.885690
0.384900	0.744390	0.884955
0.385000	0.744479	0.884221
0.385100	0.744567	0.883486
0.385200	0.744656	0.882752
0.385300	0.744744	0.882017
0.385400	0.744832	0.881282
0.385500	0.744920	0.880547
0.385600	0.745008	0.879812
0.385700	0.745096	0.879077
0.385800	0.745184	0.878342
0.385900	0.745272	0.877607
0.386000	0.745359	0.876871
0.386100	0.745447	0.876136
0.386200	0.745535	0.875401
0.386300	0.745622	0.874665
0.386400	0.745710	0.873929
0.386500	0.745797	0.873194
0.386600	0.745884	0.872458
0.386700	0.745972	0.871722
0.386800	0.746059	0.870986
0.386900	0.746146	0.870250
0.387000	0.746233	0.869513
0.387100	0.746320	0.868777
0.387200	0.746406	0.868041
0.387300	0.746493	0.867304
0.387400	0.746580	0.866568
0.387500	0.746667	0.865831
0.387600	0.746753	0.865095
0.387700	0.746840	0.864358
0.387800	0.746926	0.863621
0.387900	0.747012	0.862884
0.388000	0.747099	0.862147
0.388100	0.747185	0.861410
0.388200	0.747271	0.860673
0.388300	0.747357	0.859935
0.388400	0.747443	0.859198
0.388500	0.747529	0.858460
0.388600	0.747614	0.857723
0.388700	0.747700	0.856985
0.388800	0.747786	0.856248
0.388900	0.747871	0.855510
0.389000	0.747957	0.854772
0.389100	0.748042	0.854034
0.389200	0.748128	0.853296
0.389300	0.748213	0.852558
0.389400	0.748298	0.851820
0.389500	0.748383	0.851081
0.389600	0.748469	0.850343
0.389700	0.748554	0.849604
0.389800	0.748638	0.848866
0.389900	0.748723	0.848127
0.390000	0.748808	0.847388
0.390100	0.748893	0.846650
0.390200	0.748977	0.845911
0.390300	0.749062	0.845172
0.390400	0.749146	0.844433
0.390500	0.749231	0.843694
0.390600	0.749315	0.842954
0.390700	0.749399	0.842215
0.390800	0.749484	0.841476
0.390900	0.749568	0.840736
0.391000	0.749652	0.839997
0.391100	0.749736	0.839257
0.391200	0.749820	0.838517
0.391300	0.749903	0.837777
0.391400	0.749987	0.837038
0.391500	0.750071	0.836298
0.391600	0.750154	0.835558
0.391700	0.750238	0.834817
0.391800	0.750321	0.834077
0.391900	0.750405	0.833337
0.392000	0.750488	0.832597
0.392100	0.750571	0.831856
0.392200	0.750654	0.831116
0.392300	0.750737	0.830375
0.392400	0.750820	0.829634
0.392500	0.750903	0.828893
0.392600	0.750986	0.828153
0.392700	0.751069	0.827412
0.392800	0.751152	0.826671
0.392900	0.751234	0.825929
0.393000	0.751317	0.825188
0.393100	0.751399	0.824447
0.393200	0.751482	0.823706
0.393300	0.751564	0.822964
0.393400	0.751646	0.822223
0.393500	0.751729	0.821481
0.393600	0.751811	0.820739
0.393700	0.751893	0.819998
0.393800	0.751975	0.819256
0.393900	0.752057	0.818514
0.394000	0.752138	0.817772
0.394100	0.752220	0.817030
0.394200	0.752302	0.816287
0.394300	0.752383	0.815545
0.394400	0.752465	0.814803
0.394500	0.752546	0.814060
0.394600	0.752628	0.813318
0.394700	0.752709	0.812575
0.394800	0.752790	0.811833
0.394900	0.752871	0.811090
0.395000	0.752952	0.810347
0.395100	0.753033	0.809604
0.395200	0.753114	0.808861
0.395300	0.753195	0.808118
0.395400	0.753276	0.807375
0.395500	0.753357	0.806632
0.395600	0.753437	0.805889
0.395700	0.753518	0.805145
0.395800	0.753598	0.804402
0.395900	0.753679	0.803658
0.396000	0.753759	0.802915
0.396100	0.753839	0.802171
0.396200	0.753920	0.801427
0.396300	0.754000	0.800683
0.396400	0.754080	0.799939
0.396500	0.754160	0.799195
0.396600	0.754240	0.798451
0.396700	0.754319	0.797707
0.396800	0.754399	0.796963
0.396900	0.754479	0.796219
0.397000	0.754558	0.795474
0.397100	0.754638	0.794730
0.397200	0.754717	0.793985
0.397300	0.754797	0.793241
0.397400	0.754876	0.792496
0.397500	0.754955	0.791751
0.397600	0.755034	0.791006
0.397700	0.755113	0.790261
0.397800	0.755192	0.789516
0.397900	0.755271	0.788771
0.398000	0.755350	0.788026
0.398100	0.755429	0.787281
0.398200	0.755508	0.786535
0.398300	0.755586	0.785790
0.398400	0.755665	0.785044
0.398500	0.755743	0.784299
0.398600	0.755822	0.783553
0.398700	0.755900	0.782808
0.398800	0.755978	0.782062
0.398900	0.756056	0.781316
0.399000	0.756134	0.780570
0.399100	0.756212	0.779824
0.399200	0.756290	0.779078
0.399300	0.756368	0.778332
0.399400	0.756446	0.777585
0.399500	0.756524	0.776839
0.399600	0.756601	0.776093
0.399700	0.756679	0.775346
0.399800	0.756756	0.774599
0.399900	0.756834	0.773853
0.400000	0.756911	0.773106
0.400100	0.756988	0.772359
0.400200	0.757066	0.771612
0.400300	0.757143	0.770865
0.400400	0.757220	0.770118
0.400500	0.757297	0.769371
0.400600	0.757374	0.768624
0.400700	0.757451	0.767877
0.400800	0.757527	0.767130
0.400900	0.757604	0.766382
0.401000	0.757681	0.765635
0.401100	0.757757	0.764887
0.401200	0.757834	0.764140
0.401300	0.757910	0.763392
0.401400	0.757986	0.762644
0.401500	0.758062	0.761896
0.401600	0.758139	0.761148
0.401700	0.758215	0.760400
0.401800	0.758291	0.759652
0.401900	0.758367	0.758904
0.402000	0.758442	0.758156
0.402100	0.758518	0.757407
0.402200	0.758594	0.756659
0.402300	0.758670	0.755911
0.402400	0.758745	0.755162
0.402500	0.758821	0.754413
0.402600	0.758896	0.753665
0.402700	0.758971	0.752916
